Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
341,2,-2.1259,-15.1198,-353.101,-45683.2,1912.57,1977.78,237.217,383.377,0,5.86264,27.3164,-572.468,80224.8,8112.21,-1677.05,245.971,625.862,0,0.000387612,0.00125565,0.0010503,0.0173111,0.00113949,0.000867996,0.000644607,0.00175289,-0.0449502,0.00170883,0.00134552,0.0177615,-0.0202444,0.00113491,0.000314751,-0.00821594
341,3,-2.21405,-14.9865,-353.444,-45582.6,1974.05,2021.92,237.385,382.967,0,6.08371,27.0457,-572.467,80116.4,8161.94,-1686.51,246.058,626.051,0,0.00015873,-0.000117646,0.000516243,0.0166626,0.00308498,-9.38424e-06,-3.89107e-06,0.000303307,-0.0615823,0.0015181,-0.000599976,0.0161975,-0.0204733,0.00109676,8.58689e-05,-0.00733856
341,4,-2.16672,-15.119,-353.274,-45683.8,2030.07,2022.47,237.546,383.316,0,5.72821,27.1835,-572.292,80238.5,8155.77,-1695.01,246.051,625.795,0,0.000769082,0.00129379,0.000783272,0.0162048,0.00209316,0.000143204,0.00011055,0.000417748,-0.0128686,0.00102219,0.000697021,0.0129931,-0.0211218,-0.000543556,0.00134472,-0.00867371
341,5,-1.86145,-15.0748,-353.445,-45643.9,1978.63,2003.66,237.398,383.14,0,5.68259,27.2276,-572.119,80162.9,8157.29,-1669.27,246.058,625.884,0,-0.000337181,0.00152267,0.000859566,0.01651,0.00461086,0.00113502,0.000377579,-0.000612221,0.0624717,0.00212845,0.000620727,0.0107043,-0.0210455,0.00109676,9.57493e-06,-0.00871185
341,6,-1.99332,-15.1204,-353.101,-45547.5,2041.41,1959.74,237.581,382.993,0,5.73402,27.3144,-572.818,80166.8,8156.82,-1704.36,246.04,626.048,0,0.000502053,0.000454559,0.000668831,0.0169296,0.0047253,0.000677261,-0.000118332,0.000875511,0.0421775,0.000297394,1.03759e-05,0.0105899,-0.0210074,0.000982323,0.000543633,-0.00981812
341,7,-1.99332,-14.987,-353.273,-45620.3,2003.25,1986.53,237.471,383.136,0,5.81351,26.8736,-572.113,80341.5,8132.45,-1702.65,246.015,625.571,0,-0.00022274,-3.20468e-06,-1.78147e-05,0.015747,0.00453457,0.00102058,-0.000537949,-0.000192604,-0.0709664,0.000259247,-0.000332947,0.0121539,-0.021694,0.00151638,0.00103954,-0.00970367
341,8,-1.907,-15.1207,-353.27,-45549,1922.59,2002.82,237.242,382.935,0,5.91278,27.0455,-573.162,80214.3,8189.05,-1686.13,246.088,626.05,0,0.000654641,0.000569,0.000439949,0.015747,0.0048016,0.00128761,-0.000728684,0.000646629,0.0808585,0.0015181,4.85228e-05,0.0150531,-0.0207404,0.000448265,-0.00113483,-0.00703339
341,9,-1.73083,-15.253,-353.271,-45553.9,1953.56,1976.01,237.33,382.949,0,5.6897,27.0483,-572.987,80272.4,8158.48,-1685.89,246.039,625.905,0,0.00153202,0.000378265,0.000211067,0.0166244,0.00232204,0.00094429,0.00121681,0.0016003,0.0345481,-0.000274811,0.000506287,0.0102465,-0.0226477,0.000867882,0.00119213,-0.00798706
342,0,-1.82115,-14.9452,-352.927,-45540.3,1880.12,1932.2,237.127,383.036,0,5.69131,26.9596,-573.16,80326.6,8139.4,-1729.36,246.001,625.853,0,0.000463906,0.00129379,0.00112659,0.0155944,0.00438198,0.00174538,0.00129311,0.00114254,-0.0670754,0.00205215,0.000315552,0.0111239,-0.0197867,0.00174526,0.00119213,-0.0093985
342,1,-2.03544,-15.2559,-352.412,-45609.3,1966.36,1950.68,237.38,383.421,0,5.60099,26.9611,-572.986,80345.9,8123.1,-1720.47,245.977,625.777,0,0.00149387,0.00095047,0.0010503,0.0168151,0.00655636,0.00113502,0.000224991,0.000646629,0.0879157,0.00140366,8.66698e-05,0.0105899,-0.0212744,0.000639,0.00020031,-0.0075293
342,2,-2.03859,-15.0306,-353.445,-45564.5,2004.95,1986.32,237.473,382.915,0,5.518,27.0485,-573.509,80350.1,8166.15,-1738.43,246.039,625.897,0,0.000387612,0.000683441,0.000706978,0.0163955,0.00606045,0.000524673,0.00102608,0.00114254,0.0511039,0.00113663,-0.000142212,0.00936916,-0.0213507,0.000639,0.000772514,-0.0093222
342,3,-2.03549,-15.1269,-352.063,-45488.2,1908.79,1993.65,237.222,383.205,0,5.68757,26.8711,-572.809,80381.2,8254.83,-1720.82,246.211,625.672,0,0.000807228,0.00110306,0.00112659,0.0168151,0.00762447,0.00109688,0.000301285,0.00106625,-0.0692498,0.00113663,0.000201111,0.0082629,-0.0215414,0.000944176,-0.000257454,-0.00840668
342,4,-1.95581,-15.0763,-353.441,-45451.1,1827.92,1975.62,236.972,382.596,0,5.56605,26.9138,-574.03,80364.4,8107.07,-1711.36,245.923,626,0,0.000997963,0.000492706,0.000859566,0.0156326,0.00777706,0.000753555,0.000415726,0.00118069,0.0881065,0.000945892,0.00107849,0.00944546,-0.0224951,0.000600853,0.00164989,-0.00707153
342,5,-1.64026,-15.0421,-351.545,-45445,1834.48,1965.55,237.018,383.272,0,5.74516,27.0021,-574.206,80387.2,8100.59,-1746.11,245.907,626.003,0,0.00122685,0.000721588,0.00135548,0.017044,0.0104473,0.00163094,0.00121681,0.00076107,0.0591148,0.0014418,0.00172699,0.0120013,-0.0195578,0.00117306,0.00145916,-0.00794891
342,6,-1.778,-15.1669,-352.925,-45491.8,1820.53,1948.74,236.958,382.899,0,5.56738,26.9161,-574.205,80460.9,7991.09,-1745.16,245.717,625.874,0,0.000235024,0.00095047,0.00112659,0.0169296,0.0112103,0.000867996,0.000453873,0.000303307,-0.0913369,0.00174698,0.00096405,0.0126879,-0.0211218,0.000448265,-0.000295601,-0.00669006
342,7,-1.90767,-15.2137,-352.408,-45434.3,1864.43,1948.8,237.091,382.925,0,5.25912,26.8711,-574.375,80518.4,8177.39,-1728.67,246.037,625.816,0,0.000273171,0.000378265,-0.000246697,0.0163574,0.0111721,-8.56782e-05,-0.000804977,0.000799217,-0.0233971,0.000640716,-0.0002948,0.0153582,-0.0213507,0.000639,0.000734367,-0.00875
342,8,-1.59882,-15.1707,-352.235,-45451.4,1870.87,1939.32,237.111,383.037,0,5.34972,27.006,-574.554,80484.3,7942.12,-1753.86,245.623,625.919,0,8.2436e-05,0.000912323,0.000821419,0.0160141,0.00903591,0.000867996,0.000301285,-0.000268898,0.00727303,0.00113663,0.000391846,0.0150149,-0.0205115,0.00136379,-0.000333748,-0.00859741
342,9,-1.86287,-15.0836,-351.892,-45408,1881.67,1913.54,237.147,383.04,0,5.56765,26.7374,-574.204,80453,8010.59,-1798.13,245.751,625.888,0,0.000502053,-7.94986e-05,0.000745125,0.0164718,0.00934109,0.000867996,0.000720901,0.000532188,0.0972236,3.03648e-05,-0.000638123,0.0126498,-0.0214651,0.000829735,0.000772514,-0.00722412
343,0,-1.73064,-15.1284,-352.06,-45392.1,1818.84,1982.98,236.966,382.933,0,5.31569,26.645,-575.768,80509.4,8042.46,-1754.05,245.768,626.171,0,0.0011887,0.00106491,0.000401802,0.0156326,0.00773891,0.000600967,0.000339432,0.000570335,-0.0496804,0.000831451,0.000429993,0.00914028,-0.0215796,0.00105862,0.00115398,-0.00836853
343,1,-1.86039,-15.1342,-351.025,-45293.3,1785.78,1982.31,236.887,383.032,0,5.35053,26.7379,-574.723,80589.9,8097.08,-1780.27,245.889,625.776,0,0.000883522,0.000759735,0.000478096,0.0155944,0.00640377,0.000982437,-0.000118332,0.000684776,-0.00169151,0.0014418,-0.000332947,0.0144046,-0.0208548,0.000906029,0.000848808,-0.0081015
343,2,-1.6804,-15.1373,-350.336,-45407.8,1759.54,1990.96,236.822,383.612,0,5.21654,26.5623,-574.721,80601.6,7927.82,-1752.91,245.594,625.755,0,0.00130314,0.00102676,0.00120289,0.0171966,0.00697597,0.00136391,0.00144569,0.0016766,0.100657,0.00201401,0.00176514,0.0149768,-0.0202826,0.00117306,0.000429192,-0.00764374
343,3,-1.72749,-15.2213,-351.198,-45393.9,1780.47,1991.22,236.87,383.255,0,5.26238,26.648,-574.723,80508.4,8081.31,-1789.72,245.861,625.918,0,0.000959816,0.00144638,0.00139362,0.0164718,0.00895962,0.000524673,0.000911636,0.000989952,-0.0469338,0.00159439,0.00096405,0.0126498,-0.0215033,0.00147823,0.000276604,-0.00787262
343,4,-1.9042,-15.2649,-351.198,-45414.9,1749.28,1982.82,236.781,383.314,0,5.61946,26.8254,-575.074,80554.5,7990.71,-1788.28,245.695,625.923,0,0.000311318,0.000988617,0.00131733,0.0159378,0.0078915,0.00147835,-0.00137718,0.000417748,-0.00230186,0.0002211,-6.59181e-05,0.0110095,-0.0210455,-8.57925e-05,0.00058178,-0.00798706
343,5,-1.85358,-15.2709,-349.992,-45392.5,1843.7,1982.75,237.068,383.696,0,5.17606,26.6503,-575.071,80586.2,7930.17,-1761.91,245.59,625.868,0,6.14207e-06,-0.000499115,0.000134773,0.01651,0.00659451,0.000410232,0.000682754,0.000913658,0.116564,0.00121292,-6.59181e-05,0.00933102,-0.0209692,0.000448265,0.000658073,-0.00974182
343,6,-1.95121,-15.1777,-351.026,-45294.5,1731.4,1929.53,236.732,383.035,0,5.17934,26.6507,-575.42,80644.2,7872.64,-1796.33,245.482,625.852,0,-0.00022274,0.00110306,0.00116474,0.0167007,0.00323757,0.000791702,0.000568314,-0.000574074,-0.0463616,0.0021666,1.03759e-05,0.00719479,-0.0208167,0.000333824,0.00111584,-0.00836853
343,7,-1.85825,-15.2684,-350.85,-45240.8,1805.17,2025.78,236.945,382.946,0,5.23194,26.6916,-576.291,80666.4,7969.12,-1805.38,245.628,626.025,0,-0.000451622,0.000340118,0.000249214,0.0164718,0.00411495,0.000715408,0.000263138,-0.000230751,-0.00226372,0.00109848,0.000201111,0.00799587,-0.02116,0.000448265,0.00103954,-0.00913147
343,8,-1.90519,-15.3132,-350.507,-45279.5,1710.37,1937.67,236.68,383.183,0,5.13497,26.6061,-575.418,80700.8,7971.04,-1805.35,245.653,625.753,0,0.00015873,-0.000117646,0.000630684,0.0160141,0.00689968,0.000333939,0.00114052,0.000570335,0.120684,0.000984039,0.000315552,0.0102847,-0.0212363,0.000677147,-0.000791511,-0.00848297
343,9,-1.89938,-15.3622,-349.815,-45164.6,1806.83,2007.51,236.965,383.11,0,5.10416,26.8708,-576.814,80771.3,7936.22,-1813.42,245.559,625.97,0,0.000997963,0.00148453,0.00166065,0.0165863,0.00689968,0.00193611,0.00117867,0.000570335,-0.0448357,0.000907745,8.66698e-05,0.011391,-0.02116,0.00216488,0.00229839,-0.00897888
344,0,-1.98831,-15.4494,-349.817,-45225.4,1791.05,1964.01,236.92,383.283,0,5.13814,26.6954,-575.767,80782.4,7971.48,-1813.53,245.645,625.696,0,0.00115055,0.000378265,0.000630684,0.0156707,0.00636562,0.000372085,0.000568314,0.00133327,-0.0608956,0.00071701,0.000239258,0.00967434,-0.0211218,0.000410118,0.00126843,-0.00928406
344,1,-2.03854,-15.3097,-351.368,-45165.9,1812.03,1982.04,236.957,382.543,0,5.09699,26.6962,-576.116,80821.1,7876.93,-1830.33,245.472,625.714,0,6.14207e-06,0.000836029,0.000516243,0.0158615,0.00678524,0.00102058,0.000339432,0.000379601,-0.0131356,0.00147995,0.00046814,0.0118869,-0.0206259,0.00124935,0.000391045,-0.00756744
344,2,-2.07814,-15.0511,-349.99,-45229.4,1756.41,1973.45,236.818,383.23,0,5.05388,26.5612,-576.288,80777.1,7898.26,-1804.36,245.505,625.832,0,0.000883522,0.000607147,0.000287361,0.0167389,0.00911221,0.000982437,0.000568314,0.000799217,0.0624335,0.000984039,0.000506287,0.00936916,-0.0217703,0.000982323,0.000848808,-0.00833038
344,3,-2.08137,-15.2281,-349.988,-45217.4,1621.58,1954.86,236.433,383.197,0,5.23278,26.5595,-576.464,80738.1,7872.48,-1821.81,245.457,625.942,0,0.0005402,0.000645294,0.000859566,0.0166626,0.0079678,0.000410232,0.000568314,0.000150719,0.041529,6.85118e-05,0.000773315,0.00929287,-0.021694,0.00025753,0.00107769,-0.00981812
344,4,-1.90358,-15.3617,-349.816,-45183.4,1691.07,1945.54,236.634,383.164,0,5.02671,26.6451,-578.034,80723.5,7806.22,-1839.36,245.305,626.348,0,0.000578347,0.000569,0.000668831,0.0158233,0.00522121,0.000295792,0.000377579,0.000341454,-0.0694405,0.000564422,-2.77711e-05,0.0119632,-0.0208548,0.000524559,-0.00018116,-0.00836853
344,5,-1.9886,-15.3662,-349.124,-45066.4,1714.04,1980.16,236.71,383.084,0,5.09941,26.3817,-576.461,80750.3,7896.87,-1813.2,245.499,625.921,0,0.000616494,-0.000117646,-0.00032299,0.0160141,0.00556454,0.000715408,0.000720901,0.00026516,0.0787605,-0.000656281,-6.59181e-05,0.0186389,-0.0208548,0.000906029,0.0010014,-0.00981812
344,6,-2.0818,-15.1401,-350.158,-45079.3,1679.23,1980.86,236.596,382.74,0,5.01899,26.6502,-577.335,80858.9,7746.65,-1811.64,245.218,625.945,0,0.000921669,0.000836029,0.00162251,0.0168914,0.00346645,0.00105873,0.00106422,0.000455895,0.0391639,0.000488129,0.0015744,0.0169604,-0.0200537,0.00147823,0.000658073,-0.00844482
344,7,-2.02982,-15.057,-348.955,-45149.8,1793.07,1981.56,236.938,383.386,0,5.01116,26.5647,-576.634,80971.5,7783.88,-1775.81,245.299,625.579,0,0.00141758,0.00144638,0.000745125,0.0164718,0.00277981,0.00128761,0.00140755,0.000494041,-0.0663506,0.000945892,0.000773315,0.016846,-0.0196722,0.00155453,0.00153545,-0.00901703
344,8,-1.85626,-15.2781,-348.954,-45158.8,1689.36,1953.94,236.641,383.412,0,5.36525,26.5617,-576.635,80893.7,7809.07,-1767.16,245.342,625.714,0,0.000883522,0.000874176,0.00055439,0.0179977,0.0016354,0.00117317,0.00148384,0.000150719,0.0865043,0.000755157,0.00126923,0.0181048,-0.0197485,0.00136379,-0.000333748,-0.00871185
344,9,-1.81465,-15.3201,-349.639,-45163.4,1591.71,2023.69,236.352,383.172,0,4.96865,26.6064,-576.637,80837.3,7863.46,-1821.44,245.437,625.813,0,0.0005402,0.000378265,0.000668831,0.0156707,0.00304684,0.000906143,0.000759048,7.44248e-05,0.0504554,0.00117477,-6.59181e-05,0.0137942,-0.0200156,0.000791588,0.000391045,-0.00791077
345,0,-1.99089,-15.1892,-349.295,-45079.6,1618.03,1997.57,236.432,383.059,0,5.05404,26.4314,-576.46,80945.7,7743.33,-1819.71,245.233,625.581,0,0.000387612,0.00095047,0.0010503,0.0161666,0.00304684,0.000410232,0.000644607,0.000150719,-0.0694787,0.000488129,8.66698e-05,0.0159686,-0.0207404,0.000524559,0.00168804,-0.00787262
345,1,-1.98783,-15.4552,-348.781,-45165.3,1675.53,1945.2,236.604,383.495,0,5.09828,26.3844,-576.46,80847.3,7799.79,-1785.46,245.331,625.752,0,0.000616494,0.00018753,0.000478096,0.0162811,0.00224575,-0.000619736,0.000644607,-0.000154457,0.0871146,0.000831451,-6.59181e-05,0.0181048,-0.021694,-0.000581703,0.000658073,-0.00890259
345,2,-1.94291,-15.1469,-348.78,-45134.2,1693.25,1989.31,236.655,383.406,0,5.23119,26.2954,-576.63,80960.5,7852.66,-1749.4,245.418,625.597,0,0.000578347,0.00152267,0.0010503,0.0161666,0.00476345,0.00163094,0.000263138,0.000455895,0.0600303,0.000907745,0.000773315,0.0192874,-0.0202444,0.00136379,0.00226025,-0.00859741
345,3,-1.76963,-14.9296,-348.262,-44969.1,1666.18,1926.4,236.584,383.124,0,5.14497,26.6081,-576.639,80836.6,7643.64,-1811.05,245.056,625.814,0,0.000769082,-0.000117646,0.000630684,0.0170822,0.00438198,0.000143204,0.00106422,0.000227013,-0.090574,0.0014418,0.000315552,0.023598,-0.0206259,0.00025753,0.000276604,-0.00836853
345,4,-1.85836,-15.3221,-348.954,-45140.9,1650.64,1918.44,236.53,383.361,0,5.06199,26.2945,-577.332,80824,7609.42,-1810.88,244.98,626.004,0,0.000845375,0.000111236,0.000974007,0.0160522,0.00476345,0.000829849,0.00106422,0.000455895,-0.0230538,0.000831451,0.000849609,0.0196688,-0.0213889,0.000371971,0.00149731,-0.00901703
345,5,-1.89869,-15.2805,-348.607,-45100.4,1691.28,1979.97,236.652,383.373,0,5.28131,26.6523,-577.158,80994.6,7716.36,-1774.77,245.17,625.667,0,0.000730935,0.000836029,0.00124104,0.0172348,0.00499233,0.000753555,0.00152199,-0.000650368,0.00681526,0.00125107,0.00180328,0.0166171,-0.0213507,0.0012112,0.00126843,-0.00970367
345,6,-1.76649,-15.2826,-348.432,-45023.4,1666.61,2005.32,236.583,383.217,0,4.92822,26.5653,-577.33,81069.1,7710.73,-1757.08,245.156,625.579,0,0.00107426,-0.000995026,0.000974007,0.01651,0.00468716,0.00121132,0.000682754,7.44248e-05,0.0963462,0.000602569,0.000887756,0.0173419,-0.021427,0.000639,0.000543633,-0.0081778
345,7,-1.98712,-15.1515,-348.089,-44919.9,1713.86,1961.75,236.724,383.047,0,5.06825,26.4282,-578.029,80946.5,7590.98,-1818.62,244.933,625.961,0,0.00149387,0.00159897,0.000897713,0.0157089,0.00422939,0.000677261,0.00197975,0.00118069,-0.0494897,0.000373688,0.000811462,0.0130694,-0.0207785,0.00144009,0.00111584,-0.007453
345,8,-1.98791,-15.4148,-348.432,-45048.2,1579.56,2005.43,236.333,383.288,0,5.3815,26.6019,-578.378,80916,7734.46,-1783.97,245.173,626.099,0,0.000883522,0.000492706,0.0016988,0.0165863,0.00289425,-0.000619736,0.00121681,0.000379601,-0.00283592,0.000831451,0.000201111,0.0142138,-0.0206641,0.00102047,0.00107769,-0.00951294
345,9,-1.7741,-15.2794,-349.121,-44966.7,1550.72,1951.87,236.242,382.8,0,5.02206,26.6525,-577.855,81014.6,7630.88,-1765.66,245.006,625.801,0,-7.01519e-05,0.000721588,0.00108845,0.0155944,0.0028561,0.000982437,0.000682754,-0.000955543,0.100085,0.000488129,-0.00067627,0.0128024,-0.0218848,0.000753441,0.00020031,-0.00707153
346,0,-1.85895,-15.2346,-349.293,-44946.3,1670.08,2005.42,236.581,382.678,0,5.11663,26.2934,-578.551,80941.1,7512.63,-1809.2,244.785,626.097,0,0.00115055,0.000836029,0.000325508,0.0167389,0.00445827,-8.56782e-05,0.00144569,0.000646629,-0.0464761,-0.000465546,0.00142181,0.0155108,-0.0212744,0.00105862,0.00126843,-0.0105811
346,1,-2.16476,-15.3694,-348.605,-45027.2,1606.02,1997.26,236.407,383.164,0,5.16848,26.5598,-579.421,81128.3,7608.71,-1781.84,244.932,625.984,0,0.000807228,0.00129379,0.00150806,0.0166626,-0.000500832,0.00105873,0.00197975,0.000989952,-0.00199669,0.00102219,0.00134552,0.0152056,-0.0203207,0.00166897,0.000543633,-0.00783447
346,2,-1.72418,-15.1983,-347.742,-44960.3,1549.14,1969.02,236.255,383.292,0,5.24783,26.6954,-578.378,81055.5,7603.74,-1764.78,244.947,625.857,0,-3.20049e-05,0.000340118,0.000516243,0.0159759,0.00216946,-0.00031456,0.00102608,0.000570335,0.116907,3.03648e-05,-0.000104065,0.0161975,-0.021694,6.67954e-05,-0.000524483,-0.00882629
346,3,-1.9434,-15.4167,-348.257,-44951.5,1596.94,2022.35,236.386,383.076,0,5.11474,26.6533,-578.378,81092.1,7492.65,-1772.86,244.755,625.794,0,0.000769082,0.00018753,0.000974007,0.0168533,0.00281796,6.69097e-05,0.000911636,0.000379601,-0.0457131,0.000869598,0.00145996,0.0191348,-0.0217322,0.000219383,0.00134472,-0.00943665
346,4,-1.71856,-15.5057,-347.916,-44991.8,1780.02,1987.62,236.916,383.318,0,5.29434,26.6093,-578.727,81148.1,7350.78,-1788.86,244.502,625.782,0,0.000387612,0.000492706,0.000821419,0.017044,0.00270351,0.00147835,0.00060646,0.000608482,-0.00237816,0.000488129,0.00107849,0.0180667,-0.0207785,0.000753441,-0.000486336,-0.00821594
346,5,-1.7206,-15.2855,-347.915,-44964.1,1703.15,1996.13,236.695,383.239,0,5.03204,26.7408,-578.903,81076.6,7497.07,-1808.36,244.751,625.948,0,8.2436e-05,0.000416412,0.00108845,0.0168914,0.00117764,0.00056282,0.000644607,0.000837364,0.120608,0.000144806,0.000544433,0.0158923,-0.0208548,0.00105862,0.00107769,-0.00936035
346,6,-1.68315,-15.3247,-348.948,-44987.8,1585.79,1986.96,236.345,382.924,0,4.98731,26.6104,-579.071,81304.4,7498.47,-1780.2,244.749,625.595,0,-0.000108299,-0.000270233,0.000439949,0.01651,0.000300255,0.00056282,0.00049202,-0.000955543,-0.0443017,0.000678863,-0.000447388,0.0102084,-0.0213507,0.00025753,-0.000295601,-0.00737671
346,7,-1.72403,-15.5043,-348.43,-44974.7,1587.74,2012.98,236.357,383.078,0,4.99449,26.6525,-579.772,81209.2,7383.7,-1797.8,244.536,625.929,0,0.000387612,-0.000232087,0.00120289,0.01548,0.00140652,0.000448379,0.000759048,0.000227013,-0.0601708,-0.000198517,8.66698e-05,0.00807217,-0.0207404,-0.000467262,0.00164989,-0.00878815
346,8,-1.81112,-15.4609,-348.257,-44972.6,1591.47,2022.02,236.37,383.136,0,4.99533,26.8756,-579.774,81237.9,7403.1,-1815.4,244.569,625.88,0,0.000883522,0.000416412,0.000325508,0.0164718,0.00167355,0.00113502,0.00152199,0.000188866,-0.0125253,0.000488129,0.000162964,0.0127642,-0.0204733,0.000906029,0.000925102,-0.00958923
346,9,-1.81549,-15.2828,-348.602,-44869.2,1591.07,1977.84,236.364,382.712,0,5.04196,26.8297,-580.12,81256.2,7440.5,-1771.3,244.626,625.932,0,-7.01519e-05,0.00117935,0.00196583,0.0167007,0.00342831,0.00147835,0.00163643,0.000608482,0.0617088,0.000488129,0.000620727,0.0145953,-0.0203589,0.00174526,0.00126843,-0.00821594
347,0,-1.36841,-15.5512,-347.913,-44994.5,1650.07,2003.48,236.543,383.327,0,4.77959,26.7873,-580.467,81390.2,7431.79,-1814.66,244.603,625.785,0,0.00137943,0.00106491,9.66262e-05,0.0167389,0.00476345,0.000753555,0.00117867,0.000913658,0.0424445,0.000564422,-0.000752564,0.0118487,-0.0210455,0.000524559,0.000734367,-0.00981812
347,1,-1.50953,-15.5002,-349.121,-45014.2,1539.71,1942.29,236.21,382.936,0,4.86138,26.8334,-579.771,81352.9,7407.87,-1779.52,244.577,625.681,0,0.000311318,0.000530853,0.000859566,0.01548,0.00316128,0.000257645,0.000263138,0.000341454,-0.0702035,0.000945892,0.00096405,0.014252,-0.0216177,0.000715294,0.000314751,-0.00867371
347,2,-1.54842,-15.46,-348.431,-44894.8,1695.41,1959.97,236.666,382.848,0,4.9103,26.7423,-580.292,81388.4,7465.04,-1797.04,244.664,625.746,0,0.000959816,0.00144638,0.00131733,0.0167389,0.00590786,0.00113502,0.000224991,0.00182919,0.0781501,0.000259247,0.000887756,0.0198596,-0.0196341,0.00124935,0.000925102,-0.00691895
347,3,-1.68525,-15.6777,-348.948,-44982.3,1527.69,1942.24,236.178,382.908,0,4.825,26.7414,-580.641,81350,7430.33,-1779.61,244.597,625.896,0,0.000616494,-0.000422821,0.00166065,0.0169296,0.00457272,0.00056282,0.000949783,0.000532188,0.038401,0.00071701,0.000620727,0.0232547,-0.0216177,0.00117306,0.000467339,-0.00836853
347,4,-1.45824,-15.5475,-348.603,-45015.3,1672.99,2012.93,236.599,383.131,0,4.65285,26.8764,-581.163,81491.9,7437.8,-1796.47,244.598,625.778,0,0.00015873,7.30893e-05,0.000592537,0.0159759,0.00445827,0.000524673,0.000415726,0.000303307,-0.0668847,0.000259247,-0.000409241,0.0247042,-0.0203589,0.0012112,0.000925102,-0.00779633
347,5,-1.46081,-15.6354,-348.604,-44999,1634.15,1959.83,236.488,383.083,0,4.6606,26.8759,-582.035,81550.3,7322.98,-1812.86,244.382,625.888,0,0.000654641,0.00125565,0.000325508,0.0163574,0.00590786,-8.56782e-05,0.00049202,0.000532188,0.0870765,-0.000122223,0.00119293,0.0164264,-0.0212744,-0.00023838,0.00184063,-0.0101996
347,6,-1.5938,-15.6369,-348.43,-44941.2,1562.71,1976.98,236.285,382.982,0,4.65317,26.8774,-581.165,81491.3,7341.11,-1831.15,244.432,625.779,0,0.00145573,-0.000499115,0.000974007,0.0163574,0.00594601,0.000906143,0.000835342,-7.81631e-05,0.0500739,0.000907745,0.000315552,0.0133746,-0.0193671,0.000753441,0.000543633,-0.0081015
347,7,-1.2856,-15.5068,-348.085,-44915.7,1549.84,1958.44,236.253,383.037,0,4.70678,26.7852,-582.208,81546.5,7379.72,-1848.34,244.475,625.936,0,0.000616494,-0.000155793,0.000249214,0.0165863,0.00632748,0.000600967,0.00060646,0.000646629,-0.0687539,-4.59291e-05,0.00046814,0.0104754,-0.0210837,-0.00061985,0.00069622,-0.00852112
347,8,-1.28631,-15.3721,-348.431,-44949.5,1588.33,1950.33,236.359,383.005,0,4.65862,26.9225,-581.861,81590.7,7245.15,-1803.33,244.252,625.776,0,0.000654641,0.0011412,0.000859566,0.0168914,0.00476345,0.00121132,0.00175087,-1.86916e-06,0.0873054,0.00186142,0.00119293,0.0121157,-0.0194815,0.000753441,0.00187878,-0.00905518
347,9,-1.11181,-15.504,-348.433,-44934.5,1619,1879.5,236.447,382.962,0,4.61651,26.8768,-582.035,81588.9,7305.32,-1838.97,244.351,625.821,0,0.000273171,0.000836029,0.000630684,0.0158615,0.00354275,0.000295792,0.000568314,3.62778e-05,0.0589622,0.000411835,-0.000104065,0.0150912,-0.0208167,0.000982323,0.000467339,-0.00768188
348,0,-1.02041,-15.3286,-348.43,-44948,1635.24,1976.25,236.493,383.001,0,4.61327,27.0578,-581.688,81615.4,7207.89,-1820.69,244.191,625.692,0,0.000769082,0.000530853,-9.41086e-05,0.0165481,0.00449642,0.000257645,0.00049202,0.000913658,-0.0892388,0.000297394,0.000697021,0.0169986,-0.021694,0.000829735,0.00168804,-0.00779633
348,1,-0.978887,-15.4134,-348.949,-45087.9,1556.52,1958.99,236.261,383.211,0,4.31507,27.0566,-582.906,81771.6,7299.1,-1873.26,244.322,625.717,0,0.000959816,-0.000422821,0.00112659,0.0161285,0.00380978,0.000639114,0.00102608,7.44248e-05,-0.0228631,-0.000427399,0.00107849,0.022034,-0.0211218,0.000448265,0.000391045,-0.00833038
348,2,-1.28323,-15.2834,-348.091,-45079.2,1684.47,1898.95,236.639,383.504,0,4.49087,27.1895,-582.905,81778.2,7330.68,-1767.43,244.376,625.706,0,-0.000108299,0.000759735,2.03323e-05,0.0167007,0.00628933,-0.000429001,0.000911636,0.00076107,0.00731117,-8.40761e-05,0.000201111,0.0186389,-0.0200537,0.000639,0.00176434,-0.00974182
348,3,-0.890445,-15.2375,-348.778,-45021.8,1648.8,1923.92,236.527,383.084,0,4.35826,27.1467,-582.906,81775.8,7219.72,-1793.43,244.186,625.71,0,0.000769082,0.000912323,0.000249214,0.0168533,0.00388607,0.000639114,0.000263138,0.00137142,0.0959266,0.000907745,0.00134552,0.0200122,-0.0217322,0.00159267,0.00218395,-0.00859741
348,4,-1.20105,-15.6319,-349.294,-45058.5,1565.35,1932.92,236.281,382.999,0,4.27586,27.4144,-583.433,81825.7,7146.66,-1845.67,244.049,625.751,0,-0.000375328,7.30893e-05,0.000974007,0.0162811,0.00209316,0.000829849,0.000911636,-0.000802956,-0.0490701,0.000526275,0.000544433,0.0172274,-0.02013,0.000791588,-0.000486336,-0.00882629
