Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
10,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000301971,0.000478096,0.0167389,0.0060223,0.000867996,0.000568314,-7.81631e-05,0.0627006,0.000411835,0.000735168,0.0165408,-0.0199011,0.00140194,0.00153545,-0.00920776
10,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000301971,5.84793e-05,0.0161285,0.0053738,0.000791702,0.000873489,0.00026516,-0.00172966,0.000182953,0.000315552,0.015549,-0.0208548,0.000791588,-6.6719e-05,-0.00966553
10,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00163712,0.00211842,0.0163955,0.00670895,0.00109688,0.00167458,0.00129513,-0.0371682,0.00167068,4.85228e-05,0.0160449,-0.019863,0.0012112,0.000848808,-0.00737671
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000797882,0.00162251,0.0173492,0.00949368,-0.000467148,0.000377579,0.00076107,0.072924,0.000602569,0.0016507,0.0137179,-0.0212744,0.000600853,0.00149731,-0.00867371
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000492706,0.00101215,0.0155944,0.00926479,0.000333939,-8.0185e-05,-0.000421486,-0.00657433,0.00155624,0.00145996,0.0148242,-0.0203207,-0.000200233,0.000734367,-0.0101233
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.000454559,0.000325508,0.015213,0.00751003,0.00113502,0.000835342,-7.81631e-05,-0.0332391,3.03648e-05,-0.000218506,0.0122683,-0.0208167,6.67954e-05,0.000848808,-0.00821594
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00164646,0.000797882,0.00124104,0.0171203,0.00689968,0.00105873,0.00152199,0.00026516,0.0849403,0.0014418,0.00168884,0.0169986,-0.0197485,0.0025845,0.00180248,-0.00951294
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000454559,0.000859566,0.0168533,0.00586971,0.000906143,0.000949783,0.000112572,0.000101395,0.000526275,-0.000256653,0.0121157,-0.0194052,0.00159267,0.00107769,-0.00848297
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00106491,0.000783272,0.0154037,0.00457272,0.00094429,0.000873489,0.000570335,-0.0370538,0.000793304,0.000429993,0.0112002,-0.0207404,0.000791588,0.00176434,-0.00787262
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00095047,0.00116474,0.0169677,0.00636562,0.000829849,0.00114052,0.00106625,0.0908149,-8.40761e-05,0.00104034,0.011925,-0.0207404,0.000791588,0.000772514,-0.00886444
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,-0.00019394,0.000439949,0.0150985,0.00720486,-0.000200119,0.000873489,-0.000459633,0.0038398,0.000335541,-0.000447388,0.00898769,-0.0218848,0.000753441,0.000505486,-0.00962738
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.00018753,0.000516243,0.0175399,0.00834927,0.000410232,0.000301285,0.000532188,-0.0665795,-0.000198517,0.000658874,0.00547817,-0.0212744,0.000906029,0.000238457,-0.00836853
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,-0.000575409,0.00173695,0.0170059,0.00964626,0.000906143,0.000873489,-0.000612221,-0.0135552,-0.000274811,0.00176514,0.00593594,-0.0204352,0.000867882,0.00020031,-0.00813965
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000833091,0.000149383,0.00108845,0.0160522,0.00739559,0.000791702,0.000186844,0.000227013,0.0146354,0.000106659,1.03759e-05,0.00887325,-0.020397,0.000524559,0.000467339,-0.0101996
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,-0.000117646,0.000134773,0.0164337,0.00686153,0.000257645,0.00152199,0.000684776,0.0657523,0.000488129,0.000239258,0.0114291,-0.0218085,0.000753441,0.000886955,-0.00833038
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000797882,0.00112659,0.0162048,0.00705227,0.00109688,0.00011055,0.000417748,-0.0554025,0.00117477,0.000887756,0.0121539,-0.0197485,0.00109676,0.00123028,-0.007453
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000340118,0.000211067,0.0161285,0.00483974,0.000257645,0.000873489,0.000875511,0.0252021,0.000488129,4.85228e-05,0.0111621,-0.021427,0.000791588,0.000276604,-0.00951294
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000346527,-5.59617e-05,0.0158233,0.00346645,-0.000200119,0.000415726,3.62778e-05,0.057627,-7.78213e-06,-0.000828858,0.013222,-0.0211981,0.000448265,0.000162163,-0.00806335
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.0012175,0.00166065,0.0167007,0.0053738,0.00113502,0.000568314,0.00125698,-0.0539529,0.00117477,0.00138367,0.0141375,-0.0210455,0.00163082,0.00145916,-0.00981812
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000117646,0.000325508,0.016777,0.00518307,0.000906143,0.00049202,7.44248e-05,0.0319923,0.00163254,0.00161255,0.0177233,-0.0212363,0.0012112,0.00058178,-0.00806335
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000683441,0.000668831,0.0157089,0.00113949,0.000753555,0.000301285,0.000112572,0.0731147,0.000564422,0.00046814,0.0164264,-0.0222281,0.000600853,0.00123028,-0.00871185
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000721588,0.000401802,0.0169296,0.000338402,-0.000200119,-4.2038e-05,0.000722923,-0.0566613,0.000335541,0.000620727,0.0151294,-0.0210074,0.0012875,0.000391045,-0.010047
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000225677,0.000592537,0.0162048,0.00232204,0.000791702,0.000873489,-0.000192604,0.0333656,0.000831451,0.00123108,0.0137179,-0.0207404,0.00117306,0.00191692,-0.00859741
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000301971,2.03323e-05,0.0150985,0.00110134,0.000486526,0.000568314,0.000227013,0.0808967,0.000411835,-0.000142212,0.0102465,-0.021694,2.86484e-05,0.00115398,-0.0103522
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-4.13517e-05,0.00162251,0.016777,0.000834313,0.00102058,0.00167458,0.00110439,-0.0646722,6.85118e-05,0.00138367,0.0112384,-0.0202063,0.00140194,0.000238457,-0.00890259
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000117646,0.000859566,0.0161285,0.000872459,0.000524673,0.000415726,0.000722923,-0.0323617,0.000526275,0.000124817,0.014786,-0.0209311,0.000944176,0.000467339,-0.00871185
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.000454559,2.03323e-05,0.0171203,0.00197872,0.000448379,0.00102608,0.000951805,-0.00520103,0.0002211,0.00134552,0.0162356,-0.0205878,0.000906029,0.00138287,-0.00852112
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-7.94986e-05,0.000134773,0.0153274,0.00377163,0.000295792,0.000682754,7.44248e-05,0.115725,-0.000198517,-0.000371094,0.0143664,-0.021427,0.000486412,0.000162163,-0.00909332
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00137009,0.0016988,0.0163955,0.00274166,0.000410232,0.00152199,0.000837364,0.195948,0.000831451,0.00104034,0.0128024,-0.0214651,0.00105862,0.00180248,-0.00836853
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,7.30893e-05,0.00127918,0.0173492,0.00663265,0.000257645,0.00060646,0.000532188,0.154101,0.0014418,0.00210846,0.0101702,-0.0195197,0.00197414,0.000772514,-0.00875
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00071865,0.000340118,0.000783272,0.0164718,0.0060223,0.000524673,0.000148697,0.000150719,0.0981391,0.000373688,0.00058258,0.0123446,-0.0209692,0.000715294,0.000543633,-0.00920776
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000530853,-0.000246697,0.0162811,0.00216946,6.69097e-05,0.00114052,0.000684776,-0.0861871,-0.000389252,-0.000485535,0.0139087,-0.0210455,0.000486412,0.00161175,-0.00737671
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000683441,0.00185139,0.016777,0.0022839,0.000753555,0.000911636,0.0010281,-0.0912606,0.00201401,0.00046814,0.0157397,-0.0207785,0.00105862,0.00164989,-0.00726227
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.00018753,0.000974007,0.0163955,0.00243649,0.00117317,0.00224678,0.000837364,0.0427879,0.000831451,0.00046814,0.0157016,-0.0209311,0.000944176,0.00187878,-0.00825409
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,3.49423e-05,0.000478096,0.0158996,0.00335201,-0.000276413,0.000530167,0.00026516,-0.0513589,0.000449982,0.000391846,0.0180667,-0.0213507,0.000867882,0.00069622,-0.00821594
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00144638,0.00093586,0.0163192,0.00243649,0.000410232,0.00102608,0.000608482,-0.0835931,0.000945892,0.000811462,0.0174945,-0.0205115,0.000600853,0.00138287,-0.00947479
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000836029,0.000821419,0.0165863,0.00266537,0.00121132,0.00125496,0.000684776,0.0551856,0.000526275,0.000697021,0.0175708,-0.0209692,0.00140194,0.000543633,-0.00863556
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-0.000499115,0.000287361,0.0162048,0.000719872,0.000791702,0.000377579,-0.000192604,-0.0327813,0.000831451,0.000277405,0.0184863,-0.0212744,0.00147823,0.00069622,-0.0075293
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00106491,5.84793e-05,0.0163574,3.32261e-05,0.00117317,0.00106422,0.000112572,-0.0981652,-8.40761e-05,0.000506287,0.0162738,-0.0204352,0.000524559,0.00123028,-0.00779633
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000492706,0.000401802,0.0169677,0.00266537,0.000486526,0.00098793,0.000951805,-0.0401437,0.000488129,0.000162964,0.0126117,-0.0214651,0.00151638,-2.8572e-05,-0.00936035
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00129379,0.00135548,0.0170059,0.000719872,0.000333939,0.000377579,0.000455895,-0.00237816,0.00132736,8.66698e-05,0.01738,-0.02116,0.001936,0.0010014,-0.00794891
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000721588,0.000745125,0.0173492,0.00121578,6.69097e-05,-0.000194626,0.00118069,0.0406135,0.000602569,0.000620727,0.01738,-0.0208929,0.000524559,0.000429192,-0.00676636
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.0012175,0.00135548,0.0171203,0.00346645,0.00147835,0.0013694,0.00144772,-0.0727975,0.00132736,0.000544433,0.0171511,-0.0203207,0.00166897,0.000734367,-0.00695709
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.00148453,-9.41086e-05,0.0165863,0.00319942,0.000219498,0.000339432,7.44248e-05,0.0182212,0.00117477,-0.000943298,0.0150531,-0.0209311,0.000829735,0.00107769,-0.00829224
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,-0.000499115,-1.78147e-05,0.0155944,0.000262108,-0.000276413,0.000720901,0.000570335,0.044123,0.00071701,-0.0002948,0.0143664,-0.0214651,0.000639,0.00130657,-0.00833038
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.0011412,0.000211067,0.0158996,0.00354275,0.000982437,-0.000156479,0.000455895,-0.0608575,0.000564422,0.00058258,0.0158923,-0.0213126,0.000600853,0.00138287,-0.00855927
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-0.000117646,-0.000170403,0.0158233,0.00152096,-0.000123825,0.000835342,0.000532188,0.029322,0.000297394,-0.000218506,0.0143283,-0.0207022,0.00155453,0.00184063,-0.00916962
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000759735,0.000516243,0.0170059,0.00133022,0.000219498,0.000720901,0.000913658,0.0684608,0.00170883,0.00119293,0.0152438,-0.0202826,0.00132565,-0.000143013,-0.00875
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000301971,-0.000132256,0.0155182,0.00144466,0.000486526,0.00060646,0.000379601,-0.0565087,0.00113663,-0.000905151,0.0151294,-0.0209692,0.000295677,0.000848808,-0.007453
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000492706,0.000859566,0.0161285,0.00216946,0.000410232,0.000339432,0.000608482,0.0338615,0.000106659,-0.000218506,0.0133364,-0.020397,0.000486412,0.00069622,-0.00886444
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000378265,-0.000437431,0.0155563,0.00449642,0.000143204,-0.00107201,-0.000268898,0.0802482,0.000182953,-0.000409241,0.0127261,-0.0214651,-0.000123939,-0.00056263,-0.00916962
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,7.30893e-05,0.000745125,0.0159759,0.00422939,0.000257645,-4.2038e-05,0.00118069,-0.0618493,0.000449982,0.000162964,0.0120013,-0.0215414,-4.76455e-05,0.00115398,-0.00760559
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-3.20468e-06,0.000592537,0.0173874,0.00201687,0.00136391,0.000797195,0.000150719,-0.0277459,0.000755157,-0.000485535,0.0129931,-0.02116,0.0012875,0.00119213,-0.00756744
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000149383,2.03323e-05,0.0156326,0.000567284,2.87627e-05,0.00098793,0.000989952,-0.00493401,0.000869598,0.00046814,0.0139849,-0.0218085,0.00144009,0.00199322,-0.00894073
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000378265,0.000325508,0.01651,-0.000996742,0.00109688,7.24029e-05,0.000989952,0.0670875,0.000411835,-0.0002948,0.0143283,-0.0206259,0.000448265,0.000886955,-0.00916962
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.00110306,0.00158436,0.017044,-0.00107304,0.000753555,0.000339432,0.00106625,-0.000127487,0.000869598,0.000658874,0.0165789,-0.0196722,0.00189785,0.000963249,-0.00794891
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000683441,0.000249214,0.0167389,-0.00126377,0.000867996,0.000224991,0.000417748,-0.0300729,0.000373688,0.00046814,0.0167697,-0.0202063,0.00117306,0.00142101,-0.00901703
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000492706,-0.00032299,0.0155563,-0.00145451,0.000257645,0.000644607,0.000608482,0.0770438,3.03648e-05,0.000201111,0.0160449,-0.0213507,0.000524559,0.000467339,-0.00943665
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000836029,0.000974007,0.0166244,0.00354275,0.00136391,0.000453873,0.000989952,0.000177689,0.00201401,0.000544433,0.015816,-0.0193289,0.000829735,0.00142101,-0.00783447
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000797882,-0.00020855,0.0165481,0.00621304,0.00056282,-0.000118332,0.000608482,-0.02725,-4.59291e-05,0.000201111,0.012955,-0.0209692,0.000906029,0.000619926,-0.00737671
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00071865,0.000988617,-0.000246697,0.0154419,0.00781521,0.000524673,0.00156013,-0.000688515,0.0914252,0.00109848,0.000925903,0.016846,-0.022457,0.000677147,0.000925102,-0.00798706
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000378265,0.000516243,0.0150222,0.00522121,0.000410232,-0.00065239,0.000608482,0.00509865,-0.000732575,-0.000752564,0.0166171,-0.0211981,-0.000505409,0.000162163,-0.00875
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000645294,9.66262e-05,0.0153274,0.00400051,0.000906143,0.0013694,0.0010281,-0.030111,0.0014418,0.00046814,0.0190585,-0.0191382,0.00132565,-0.000257454,-0.00848297
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.00133194,0.000897713,0.0173111,0.00606045,0.00166908,0.00129311,0.00125698,0.0945152,0.00205215,0.000544433,0.0200885,-0.0209692,0.00124935,0.000619926,-0.00875
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000530853,-0.000590019,0.0155944,0.00758633,0.000219498,-0.000232773,-4.00161e-05,0.00971443,-0.000732575,0.000124817,0.0190203,-0.0213507,0.000295677,-0.00056263,-0.00894073
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000416412,0.00055439,0.0152893,0.00670895,0.000906143,0.000797195,0.000379601,-0.0598275,0.000793304,-0.00101959,0.0184481,-0.0202444,0.0012875,0.000314751,-0.00859741
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000759735,0.00017292,0.0165481,0.00800594,0.000715408,0.00110237,0.00121883,-0.00821465,0.000984039,-0.000828858,0.0187152,-0.0204733,0.00136379,0.000848808,-0.0075293
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000797882,0.000211067,0.0168151,0.00785336,0.00056282,0.000568314,-0.000383339,0.0245536,0.00125107,0.000773315,0.018143,-0.0212744,0.000600853,0.00111584,-0.00829224
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.00133194,0.00143177,0.0164337,0.00487789,0.000372085,0.000415726,0.000951805,0.0645698,0.000869598,4.85228e-05,0.0188678,-0.0205878,-0.000390968,-0.000295601,-0.00737671
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,3.49423e-05,5.84793e-05,0.0161285,0.00361904,0.000333939,0.00098793,-0.000307045,-0.0525796,6.85118e-05,0.000658874,0.0158541,-0.02116,0.000677147,0.000925102,-0.010047
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000263824,0.000859566,0.0168533,0.00628933,0.000715408,0.000911636,0.000799217,0.0301612,0.000411835,0.000162964,0.0134127,-0.0204733,0.000562706,0.00115398,-0.00829224
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00194229,0.000859566,0.0169677,0.00632748,0.00185982,0.000644607,0.00114254,0.0596488,0.000182953,0.00119293,0.0140231,-0.0207785,0.00159267,0.00130657,-0.00829224
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000988617,0.000287361,0.0167007,0.00693783,0.000295792,-0.000118332,0.00140957,-0.0489175,0.000869598,0.00130737,0.0110095,-0.0211218,0.00117306,0.000619926,-0.00852112
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.00030838,0.000859566,0.0168914,0.00709042,0.00102058,0.000301285,-0.000383339,0.0353111,0.000678863,-0.000599976,0.00727108,-0.02116,0.000143089,0.00020031,-0.00806335
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.000378265,0.000325508,0.0163192,0.00800594,0.000181351,-0.000309067,0.000722923,0.0739539,0.00147995,0.00115479,0.00940731,-0.0215796,0.000562706,0.000619926,-0.0099707
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00095047,0.000668831,0.0166626,0.0047253,0.00128761,0.000835342,0.0010281,-0.0539147,0.00140366,0.000620727,0.00776699,-0.0202444,0.00113491,0.00130657,-0.00920776
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000836029,0.000859566,0.0155563,0.00426754,0.00182167,0.000377579,0.00076107,0.0353492,0.000106659,0.000277405,0.00994137,-0.0202826,0.00109676,0.00191692,-0.00920776
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.00133194,0.000974007,0.0170822,0.00453457,0.00121132,0.000530167,0.00110439,0.0815452,0.0014418,0.00142181,0.0125735,-0.02116,0.00136379,0.000886955,-0.00875
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,-3.20468e-06,2.03323e-05,0.0165481,0.00552639,-0.000467148,0.000949783,0.000455895,-0.0608956,0.000907745,0.000773315,0.0137942,-0.0218085,0.000486412,4.77219e-05,-0.00733856
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00129379,0.000249214,0.0165863,0.00586971,0.000524673,0.000453873,0.000455895,-0.0297677,0.000335541,0.000773315,0.0141375,-0.0212744,0.0012875,0.000772514,-0.00783447
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.00018753,0.0010503,0.0162429,0.00384792,0.000677261,0.000873489,-0.000307045,-0.00756615,-0.00016037,0.000239258,0.010628,-0.0204352,0.000295677,0.000391045,-0.00852112
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,0.000492706,0.00055439,0.0157089,0.00598415,0.000753555,0.00049202,-0.000345192,0.065409,0.00224289,0.000124817,0.0103228,-0.0193289,0.000639,-0.000295601,-0.00714783
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,-0.000346527,0.000439949,0.0166244,0.00495419,-0.000352707,0.00114052,-1.86916e-06,-0.00333183,0.00109848,0.000201111,0.013489,-0.0210455,0.000715294,0.000886955,-0.0093985
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00117935,0.00146992,0.0163955,0.00522121,0.000677261,0.00117867,-0.000307045,-0.0360238,0.00155624,0.000925903,0.0164264,-0.0205878,0.00105862,0.00111584,-0.00741486
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.000492706,0.00162251,0.017044,0.00823482,0.000677261,0.00060646,0.00106625,0.0727332,0.00071701,0.00203217,0.0195926,-0.0199774,0.00124935,0.00164989,-0.00924591
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000797882,0.000859566,0.0158233,0.00644192,0.00094429,0.0013694,7.44248e-05,-0.00611656,0.00193771,0.000735168,0.014252,-0.0201682,0.000829735,8.58689e-05,-0.00913147
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.000111236,0.000249214,0.0153656,0.00525936,-0.000390854,-0.000423508,-0.000802956,-0.0327813,0.000526275,0.000391846,0.0147097,-0.0217703,0.000600853,9.57493e-06,-0.0081015
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000797882,0.000516243,0.0162048,0.00426754,0.000410232,7.24029e-05,0.000684776,0.0865043,-8.40761e-05,0.000735168,0.0152438,-0.0218466,0.000104942,9.57493e-06,-0.00894073
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.0011412,0.00139362,0.0162429,0.00659451,0.000295792,0.000224991,0.00026516,-5.11929e-05,0.000793304,0.000506287,0.0162356,-0.0212363,0.00136379,-0.000486336,-0.00859741
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,0.000454559,0.000630684,0.0158233,0.00483974,0.00056282,0.000720901,0.0010281,-0.0374734,0.0021666,0.000735168,0.0155108,-0.0213507,0.00105862,0.000467339,-0.0102759
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.00018753,0.000249214,0.0166244,0.00308498,0.000333939,0.00117867,-0.000459633,0.0899375,0.00117477,-0.000523682,0.0126117,-0.0209311,0.000562706,0.000772514,-0.00825409
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000416412,0.00173695,0.01651,0.00438198,0.00128761,0.000759048,0.00125698,0.0038398,0.00113663,0.000697021,0.0162738,-0.0202444,0.000906029,0.00180248,-0.00852112
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00164646,0.000454559,0.000439949,0.0166626,0.0041531,0.000715408,0.00148384,0.000303307,-0.0657403,0.00071701,0.00104034,0.0123828,-0.0207404,0.0012112,0.00111584,-0.00848297
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000263824,0.00108845,0.0152511,-0.00027195,0.000600967,0.000911636,-4.00161e-05,-0.0140893,0.000793304,0.00130737,0.0107806,-0.0213126,0.000486412,0.000619926,-0.00875
