Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
401,2,0.215846,-43.5908,-470.632,-29282.6,8645.43,707.31,250.17,316.22,0,4.8828,42.5835,-491.903,30947.2,-1051.8,-1054.17,229.662,703.087,0,6.14207e-06,0.000149383,9.66262e-05,0.0163192,0.00186428,-0.000200119,-0.000194626,-1.86916e-06,0.12961,0.000488129,8.66698e-05,0.0107425,-0.0207022,-0.000810585,-0.000638924,-0.00920776
401,3,0.345671,-43.3269,-470.46,-29290.9,8562.96,680.524,250.001,316.26,0,4.79736,42.5392,-492.249,31042.6,-1009.24,-1080.21,229.75,702.937,0,-0.000451622,0.000340118,0.000439949,0.0158615,0.00216946,0.00105873,-3.89107e-06,-0.000154457,-0.0246178,0.000488129,-0.00117218,0.0120013,-0.0207785,0.000600853,0.00123028,-0.00825409
401,4,-0.00318752,-43.6331,-470.806,-29342.4,8693.11,708.509,250.264,316.324,0,4.75865,42.7164,-492.774,31069.8,-1006.65,-1097.72,229.757,702.949,0,0.000235024,0.000874176,0.000859566,0.0167389,0.00331387,0.000906143,0.000682754,0.000837364,-0.0780999,0.000793304,0.000735168,0.0135653,-0.0218466,0.000982323,0.000734367,-0.00920776
401,5,0.21706,-43.5905,-470.632,-29379.6,8607.27,734.02,250.089,316.426,0,4.67368,42.8505,-493.124,31114.4,-1041.42,-1106.14,229.688,702.903,0,0.000578347,0.00102676,-5.59617e-05,0.0168533,0.000834313,0.00128761,0.000224991,-1.86916e-06,-0.0159203,0.00140366,0.00046814,0.0130694,-0.02013,0.00105862,0.000810661,-0.00764374
401,6,-0.0490716,-43.7621,-471.494,-29446.7,8599.08,752.652,250.038,316.454,0,4.80825,42.8937,-493.299,31077.5,-1065.54,-1106.05,229.64,703.001,0,0.000807228,0.000797882,0.00112659,0.015747,0.00186428,0.000257645,0.00106422,0.00137142,0.0517905,-0.000198517,0.000697021,0.0126498,-0.02116,0.000600853,0.00168804,-0.00890259
401,7,0.0367573,-43.7602,-471.669,-29484.7,8614.29,682.516,250.063,316.511,0,4.63755,42.7146,-493.995,31070.2,-1134.96,-1132.27,229.503,703.104,0,0.00115055,0.000759735,0.000783272,0.0175018,0.00255093,0.000982437,0.00152199,0.00133327,0.0663245,0.00174698,0.00104034,0.0134127,-0.0196722,0.00170712,0.00058178,-0.00913147
401,8,0.125406,-43.8043,-472.011,-29391.7,8649.33,752.188,250.124,316.269,0,4.5017,42.9824,-493.476,31042.4,-1014.32,-1160,229.745,703.094,0,0.000692788,0.0011412,0.00120289,0.0164337,0.0029324,0.00113502,0.000797195,-0.000268898,-0.0811135,0.00178513,0.000773315,0.015816,-0.0200537,0.00132565,0.00134472,-0.00806335
401,9,-0.182307,-43.4947,-472.011,-29456.9,8604.83,788.721,250.03,316.407,0,4.6382,42.8483,-493.997,31075.7,-1134.89,-1149.9,229.503,703.093,0,0.00122685,0.00117935,0.000592537,0.016777,0.00281796,0.000410232,0.00121681,0.0016003,0.0697578,0.00159439,0.00107849,0.0124591,-0.0215033,0.00025753,0.0015736,-0.00779633
402,0,-0.225874,-43.7617,-471.664,-29447.9,8529.7,796.724,249.884,316.434,0,4.51089,42.9824,-494.522,31100.7,-1225.66,-1175.81,229.322,703.11,0,0.000921669,0.00129379,0.000897713,0.0175399,0.00266537,0.00140205,0.000644607,-0.00099369,0.062281,0.00174698,0.00168884,0.0123446,-0.0192908,0.00151638,-0.000333748,-0.00875
402,1,-0.408116,-43.8392,-473.564,-29435.2,8671.18,754.369,250.111,316.157,0,4.51233,42.9825,-494.695,31198,-1148.09,-1193.12,229.479,702.935,0,0.00015873,0.000988617,0.000363655,0.0168914,0.00438198,0.000867996,0.000415726,0.000532188,-0.0777566,0.000335541,-0.000142212,0.0147479,-0.0206259,0.000829735,0.000925102,-0.00966553
402,2,-0.452818,-43.7962,-473.389,-29530.6,8500.28,789.279,249.756,316.381,0,4.65173,42.7992,-495.391,31074.5,-1132.49,-1202.59,229.514,703.273,0,0.000845375,0.000301971,0.000897713,0.0172729,0.00689968,0.000105057,0.00102608,0.00110439,0.0732291,0.000755157,0.0010022,0.0194018,-0.0206259,0.00109676,0.00145916,-0.00878815
402,3,-0.366838,-44.0167,-473.56,-29482.1,8457.93,779.494,249.66,316.256,0,4.55742,43.2048,-494.699,31129.5,-1207.71,-1184.5,229.359,703.074,0,0.000235024,0.000797882,0.00101215,0.0162048,0.00529751,0.00140205,0.000949783,0.000684776,0.076815,0.00102219,0.000544433,0.0216525,-0.0207022,0.00124935,0.00107769,-0.00749115
402,4,-0.50201,-43.97,-474.077,-29462.2,8424.88,779.761,249.571,316.147,0,4.41946,42.8951,-494.174,31115.7,-1242.09,-1219.8,229.287,703.035,0,0.0018372,0.00182785,0.000439949,0.0162811,0.00663265,0.000829849,0.00106422,0.000608482,-0.0804269,0.000106659,0.00168884,0.0167697,-0.0207785,0.00140194,0.00020031,-0.00875
402,5,-0.544957,-43.8388,-473.563,-29590.5,8369.08,745.26,249.473,316.485,0,4.33637,42.7604,-494.867,31169.2,-1237.76,-1193,229.299,703.015,0,0.000425759,-0.000613556,0.00017292,0.0163574,0.00697597,-0.000467148,-0.000309067,-0.000345192,0.0718177,-0.000274811,-6.59181e-05,0.0133364,-0.0220374,0.000410118,-0.000219307,-0.00875
402,6,-0.58562,-44.0157,-473.733,-29463.2,8524.89,806.732,249.795,316.194,0,4.24571,42.9847,-494.522,31158.7,-1254.14,-1210.88,229.264,702.992,0,-0.000413475,0.000340118,5.84793e-05,0.0158996,0.00949368,0.000410232,-0.000118332,-7.81631e-05,0.0847877,0.00186142,-0.000104065,0.0103228,-0.0214651,0.000371971,0.00103954,-0.00913147
402,7,-0.503897,-44.1847,-475.283,-29571.1,8405.95,833.009,249.486,316.218,0,4.16719,42.8484,-495.739,31173.8,-1307.06,-1157.54,229.163,703.116,0,0.00103611,0.000149383,-0.000895195,0.0159759,0.0141476,0.000715408,0.00060646,0.000227013,-0.0968301,0.000831451,0.000773315,0.00669888,-0.0210837,0.000600853,-0.000143013,-0.00726227
402,8,-0.681676,-44.1401,-475.113,-29548.4,8432.02,754.488,249.547,316.192,0,4.11964,42.938,-495.218,31176.9,-1189.81,-1228.85,229.397,703.044,0,0.0011124,0.00133194,0.00093586,0.0166626,0.0122021,0.00102058,0.000568314,0.000341454,-0.0335442,0.000640716,0.000849609,0.0130313,-0.0209692,0.000753441,0.000772514,-0.00894073
402,9,-0.768037,-44.32,-474.423,-29592.8,8339.57,754.081,249.378,316.376,0,4.38579,43.1599,-495.22,31205.4,-1161.3,-1246.07,229.455,702.987,0,4.4289e-05,0.0011412,0.00055439,0.0159759,0.00930294,0.000410232,-0.000347214,0.00106625,-0.00245445,-0.000579987,0.000811462,0.0136798,-0.0209311,0.00174526,0.00195507,-0.00989441
403,0,-0.719073,-44.2787,-473.735,-29647.1,8414.85,754.556,249.563,316.582,0,4.0815,43.2054,-495.917,31227.8,-1283.98,-1175.14,229.211,703.03,0,8.2436e-05,7.30893e-05,2.03323e-05,0.01548,0.00442013,0.000219498,0.000339432,-0.000307045,0.100199,0.000869598,0.000277405,0.0107425,-0.021427,0.000524559,-0.000486336,-0.00844482
403,1,-0.675746,-44.1039,-473.731,-29603,8298.07,832.815,249.316,316.489,0,4.25319,42.8042,-495.391,31210,-1233.47,-1228.05,229.31,702.999,0,0.000730935,0.000797882,0.000325508,0.0154419,0.00461086,0.00105873,-0.000118332,0.000646629,-0.0354897,0.000831451,0.000391846,0.0115817,-0.0205878,0.000371971,0.000391045,-0.00886444
403,2,-0.941502,-44.2722,-474.943,-29630.3,8520.14,773.505,249.739,316.387,0,4.12266,42.9843,-495.568,31217.1,-1382.86,-1245,229.01,703.007,0,0.00168461,0.00129379,0.0010503,0.0171966,0.00682339,-0.000276413,0.00205605,0.000799217,-0.0245415,0.000831451,0.0016507,0.0153201,-0.0197867,0.000677147,0.00180248,-0.00821594
403,3,-0.860476,-44.0944,-475.456,-29606.3,8285.73,789.809,249.227,316.269,0,4.16518,42.8947,-495.393,31193.9,-1346.1,-1245.31,229.083,703.032,0,-0.000375328,0.00144638,0.000859566,0.0170059,0.0028561,0.000982437,0.00106422,0.000227013,0.110422,0.00182327,-2.77711e-05,0.0198214,-0.0203589,0.000181236,0.00168804,-0.00867371
403,4,-1.03966,-44.2686,-475.972,-29595.5,8216.02,798.541,249.062,316.179,0,4.30413,43.2512,-496.093,31267.6,-1466.47,-1199.83,228.844,702.972,0,4.4289e-05,0.000378265,-0.000361137,0.0164337,0.00194057,0.000600967,-0.000156479,-0.00011631,-0.0395333,0.000411835,8.66698e-05,0.0178759,-0.0208929,0.000867882,0.000886955,-0.00848297
403,5,-1.20902,-44.2261,-475.456,-29689.2,8320,843.956,249.299,316.444,0,4.07985,42.9849,-495.742,31275.5,-1380.97,-1253.43,229.014,702.912,0,0.000959816,-0.000880585,-0.000361137,0.0161666,0.00365719,-0.000238266,0.000415726,-0.000421486,-0.0251519,0.000182953,1.03759e-05,0.0187533,-0.0216559,0.000181236,0.000925102,-0.00947479
403,6,-1.0361,-44.3975,-476.491,-29717.8,8351,835.06,249.326,316.368,0,4.29466,42.8957,-495.045,31232.3,-1332.46,-1262.54,229.108,702.91,0,0.00015873,0.000569,0.00055439,0.015747,0.00110134,0.000372085,0.00011055,0.000150719,0.123888,-0.000389252,8.66698e-05,0.0199359,-0.0215414,0.000486412,0.000314751,-0.00974182
403,7,-1.168,-44.1809,-475.799,-29727.7,8183.72,869.828,249,316.479,0,3.85415,42.8964,-495.22,31135.6,-1411.77,-1237.09,228.949,703.128,0,0.000692788,-0.000346527,0.000859566,0.0171203,0.0009869,0.000829849,0.00098793,0.000150719,-0.0301492,0.00113663,0.0010022,0.0183718,-0.0200919,0.00170712,0.000925102,-0.00890259
403,8,-1.21263,-44.1787,-476.315,-29729.4,8185.77,914.01,248.986,316.416,0,3.85525,43.2542,-495.225,31169.7,-1469.78,-1254.25,228.832,703.06,0,0.000654641,-0.000499115,0.000134773,0.0160522,0.000376549,0.000677261,3.42559e-05,0.000112572,-0.0278222,-0.00016037,0.000887756,0.0175326,-0.0207404,0.000524559,-0.00056263,-0.00951294
403,9,-1.4291,-44.5759,-475.973,-29840.3,8252.48,879.879,249.138,316.693,0,3.76885,42.6276,-495.568,31046.6,-1485.02,-1263.76,228.803,703.351,0,0.000730935,0.000263824,-0.000284843,0.0159759,0.000300255,0.000753555,0.000568314,-4.00161e-05,0.127703,-0.000198517,0.000429993,0.0165026,-0.021427,2.86484e-05,0.000619926,-0.011344
404,0,-1.61005,-44.1318,-476.661,-29747.4,8202.18,906.665,249.008,316.408,0,3.76944,43.2544,-495.399,31227.5,-1427.22,-1342.28,228.919,702.965,0,0.00115055,0.000721588,0.00108845,0.0165481,0.00262722,0.00102058,0.000911636,0.000570335,-0.0259148,0.000602569,-0.0002948,0.0104373,-0.0198248,-0.000123939,0.000352898,-0.00894073
404,1,-1.60947,-44.4437,-476.142,-29778.3,8086.75,905.682,248.784,316.541,0,3.68188,43.0322,-495.744,31238.4,-1520.4,-1244.76,228.733,702.987,0,0.000502053,0.000607147,0.000439949,0.0164337,0.000376549,0.00056282,-4.2038e-05,-0.000764809,-0.077604,0.000411835,0.000773315,0.016846,-0.0204733,0.000639,0.00058178,-0.00859741
404,2,-1.65533,-44.3527,-476.489,-29813.6,8107.66,871.21,248.815,316.569,0,3.63456,42.8106,-495.394,31247.7,-1519.14,-1306.39,228.733,702.924,0,0.000997963,0.00018753,0.000287361,0.0166244,0.000643578,-0.000123825,0.00060646,-1.86916e-06,-0.0166833,0.000488129,0.00187958,0.0154345,-0.0208929,0.000906029,0.000848808,-0.00985626
404,3,-1.61531,-44.6181,-476.658,-29748.1,7951.79,878.345,248.482,316.41,0,3.59313,42.9882,-495.573,31157.8,-1613.67,-1324.26,228.544,703.128,0,8.2436e-05,0.000149383,0.000668831,0.0161666,-0.000119362,0.00121132,0.00156013,-0.000268898,0.0498832,-0.000274811,0.000544433,0.0117343,-0.0202444,0.000715294,0.00134472,-0.00852112
404,4,-1.83729,-44.3918,-477.693,-29761.1,8018.85,915.077,248.587,316.302,0,3.41103,42.9473,-495.049,31213.7,-1646.5,-1332.79,228.474,702.948,0,0.000502053,-0.000155793,0.000439949,0.0159759,-0.00183598,0.000295792,-0.000728684,0.000608482,0.0647987,0.000449982,0.000506287,0.0151294,-0.0216177,0.000562706,0.000848808,-0.00916962
404,5,-1.70193,-44.2623,-477.005,-29811.8,8051.92,897.622,248.68,316.498,0,3.36777,42.9893,-495.05,31099.4,-1567.1,-1334.21,228.634,703.179,0,0.0005402,0.000111236,-5.59617e-05,0.0166626,0.00010952,0.00102058,0.000224991,3.62778e-05,-0.0811135,0.000182953,0.000162964,0.0134127,-0.0204352,0.000333824,-0.000104866,-0.00813965
404,6,-1.96941,-44.3941,-477.175,-29798.7,7908.97,906.161,248.375,316.448,0,3.32485,42.9894,-495.224,31099.6,-1603.88,-1316.43,228.561,703.201,0,0.000349465,-0.000117646,0.00135548,0.0156707,0.000872459,0.0014402,0.000835342,0.000684776,0.0665534,-0.000351105,0.00046814,0.0130313,-0.0208548,0.00025753,0.00134472,-0.00760559
404,7,-1.87855,-44.5277,-477.002,-29823.2,7943.95,932.367,248.454,316.522,0,3.27498,43.0382,-494.7,31237,-1622.68,-1306.62,228.52,702.857,0,0.00160831,0.00129379,0.000630684,0.015747,-0.000844154,0.000486526,0.000377579,0.000455895,0.0610603,0.000945892,0.0010022,0.0143664,-0.0204352,2.86484e-05,0.00115398,-0.00707153
404,8,-2.0129,-44.5701,-477.347,-29748.2,7968.4,914.89,248.493,316.32,0,3.05659,42.7687,-494.874,31108.9,-1594.05,-1387.29,228.579,703.138,0,0.000883522,0.00137009,0.00143177,0.0168151,0.00102505,0.000867996,0.000453873,0.000951805,-0.076841,0.00140366,0.00138367,0.0141757,-0.0197867,0.000753441,0.000391045,-0.00844482
404,9,-1.87898,-44.1752,-476.831,-29847.3,7905.65,932.733,248.38,316.595,0,2.92125,42.7257,-494.699,31107.4,-1628.11,-1325.65,228.509,703.118,0,0.00153202,-3.20468e-06,0.000706978,0.0160522,-0.000653419,0.000410232,0.000263138,0.000341454,0.0713599,-0.000122223,0.000429993,0.0156634,-0.0214651,0.000982323,0.00058178,-0.0081778
405,0,-2.09906,-44.5265,-477.004,-29880.7,7933.79,906.916,248.433,316.642,0,2.95662,42.865,-493.656,31208.3,-1708.89,-1403.8,228.338,702.781,0,0.000730935,0.0011412,0.00154621,0.0168914,0.000758019,0.000982437,0.000911636,-0.000154457,0.0758613,0.000869598,0.000201111,0.0173037,-0.0194434,0.00151638,0.000391045,-0.0093985
405,1,-2.10224,-44.4387,-477.344,-29744,7837.75,967.274,248.22,316.311,0,3.14814,42.8575,-495.225,31093.3,-1713.06,-1368.93,228.341,703.214,0,-0.000337181,0.00125565,0.00124104,0.0164337,0.00110134,0.00105873,0.00049202,0.000799217,-0.0793206,-4.59291e-05,-0.000714417,0.0144809,-0.0204352,-0.000200233,0.000658073,-0.00806335
405,2,-2.01249,-44.4379,-477.346,-29859.8,7853.52,967.797,248.253,316.554,0,3.08962,42.9523,-493.658,31095.6,-1752.59,-1368.98,228.25,703.01,0,-7.01519e-05,-0.00171982,-1.78147e-05,0.0157089,-4.30678e-05,-0.000200119,-0.000423508,-0.000535927,0.0713981,0.000106659,0.000124817,0.0122302,-0.0218466,0.000944176,0.00149731,-0.00936035
405,3,-2.14758,-44.5275,-477.171,-29863.5,7666.64,967.025,247.867,316.585,0,2.78496,42.9526,-494.181,31134.9,-1759.17,-1386.71,228.24,702.997,0,0.000502053,0.000378265,0.000401802,0.0162048,0.00117764,-4.75312e-05,0.000415726,0.000227013,0.0831855,-0.000236664,-0.0002948,0.0131839,-0.0219992,6.67954e-05,0.000276604,-0.00844482
405,4,-2.09768,-44.1767,-476.655,-29867.4,7819.08,1003.2,248.204,316.66,0,2.82944,42.9073,-494.181,31113.5,-1741.43,-1404.5,228.276,703.04,0,0.000883522,0.00095047,0.000706978,0.0156326,0.00106319,0.00128761,-0.000156479,0.000532188,-0.094999,0.000373688,0.000429993,0.0104754,-0.0209311,0.000639,0.000391045,-0.00958923
405,5,-2.1018,-44.2187,-477.001,-29889,7741.86,959.042,248.03,316.66,0,2.77926,43.0441,-493.487,31059.9,-1876.22,-1404.33,227.998,703.06,0,0.000273171,-4.13517e-05,0.000287361,0.0164337,0.000719872,0.00056282,0.000263138,7.44248e-05,-0.0332009,-8.40761e-05,-0.000485535,0.00933102,-0.0221518,0.00025753,-0.000219307,-0.00871185
405,6,-2.41106,-44.3054,-477.515,-29759.1,7773.92,1012,248.08,316.321,0,2.42235,43.0019,-493.137,31096.9,-1805.07,-1422.69,228.14,702.941,0,0.000769082,-0.000384674,0.000287361,0.0168151,0.00342831,0.000867996,-0.000347214,0.000379601,-0.00188225,-0.000122223,0.000658874,0.0122683,-0.0210837,0.00102047,0.00103954,-0.00852112
405,7,-2.32437,-43.9571,-476.482,-29800.4,7597.1,958.575,247.744,316.543,0,2.50808,42.7788,-492.789,31028.3,-1828.13,-1484.56,228.09,703.035,0,-3.20049e-05,3.49423e-05,-0.00104778,0.0161285,0.0047253,6.69097e-05,0.000148697,-0.00011631,0.0995124,-0.00119034,0.000544433,0.0170749,-0.0214651,0.000143089,0.000429192,-0.0081015
405,8,-2.58736,-44.0884,-476.653,-29864.5,7569.9,1003.31,247.681,316.655,0,2.5105,42.822,-493.136,31031.2,-1789.06,-1414.26,228.172,703.074,0,-0.000184593,0.000721588,0.000325508,0.0155563,0.00503048,0.000753555,-0.000118332,0.000303307,-0.0351846,0.000526275,-0.000447388,0.0176471,-0.0202444,0.000219383,0.000314751,-0.00871185
405,9,-2.54908,-44.303,-477.69,-29855.3,7605.89,924.276,247.722,316.499,0,2.50043,42.648,-492.089,31080.7,-1810.14,-1449.06,228.122,702.839,0,0.000425759,0.000378265,0.000745125,0.0159759,0.00674709,0.000715408,0.00049202,0.000532188,-0.0261437,0.00109848,0.000506287,0.0167315,-0.02013,0.00117306,0.000352898,-0.00787262
406,0,-2.50327,-43.9986,-476.998,-29842.4,7508.34,976.475,247.541,316.563,0,2.36308,42.6062,-491.567,31039.2,-1921.89,-1466.6,227.89,702.857,0,0.00221867,0.000797882,0.00166065,0.0175399,0.00697597,0.000448379,0.00129311,0.00076107,0.108248,0.000869598,0.00176514,0.0154345,-0.0202063,0.00197414,0.000734367,-0.00871185
406,1,-2.50165,-43.8701,-476.137,-29834.7,7489,941.154,247.529,316.66,0,2.14987,42.7807,-492.268,30911.7,-1873.19,-1468.2,227.995,703.206,0,0.000578347,0.00152267,0.00093586,0.0156707,0.00663265,0.00136391,0.000224991,0.000608482,-0.0324761,-0.000274811,0.00104034,0.0131076,-0.0198248,0.000333824,0.00199322,-0.00813965
406,2,-2.76482,-43.7368,-476.479,-29792.6,7500.44,1029.77,247.541,316.527,0,1.96682,42.6513,-491.741,31022.3,-1886.87,-1449.96,227.963,702.913,0,0.00149387,0.00095047,0.000668831,0.01651,0.0040768,0.00094429,0.000301285,0.000303307,-0.0249612,0.00106033,-0.000180359,0.0120395,-0.0199393,0.00166897,-0.000448189,-0.00855927
406,3,-2.58648,-44.09,-476.478,-29903.8,7474.11,1055.67,247.486,316.76,0,2.23041,42.6959,-491.568,31023.8,-1936.15,-1440.45,227.861,702.888,0,0.000730935,-0.000384674,0.000211067,0.0161285,0.00197872,0.000372085,-0.000614243,0.00026516,0.122896,0.0002211,-0.00113403,0.0126879,-0.0223425,0.000181236,0.00115398,-0.00787262
406,4,-2.89871,-43.9577,-476.478,-29704.6,7486.31,1002.9,247.512,316.342,0,1.96027,42.6091,-491.046,30961.4,-1984.7,-1441.11,227.758,702.948,0,0.000997963,0.000225677,9.66262e-05,0.0165481,0.00335201,0.000639114,0.000682754,0.000494041,-0.0299203,-0.00016037,0.0010022,0.0174182,-0.0210837,0.000295677,0.00130657,-0.00760559
406,5,-2.89802,-43.873,-475.787,-29796.8,7313.53,1020.02,247.171,316.626,0,2.04225,42.6102,-490.349,30922.2,-1969.86,-1423.81,227.783,702.938,0,4.4289e-05,0.00133194,0.00139362,0.0165863,0.00380978,0.000906143,0.000911636,0.000150719,-0.0263345,0.000526275,-0.000180359,0.0157397,-0.0207785,0.000791588,0.000352898,-0.00943665
406,6,-2.80881,-43.7832,-475.962,-29870.7,7367.72,1020.67,247.28,316.759,0,1.87116,42.6547,-490.874,30904.3,-2078.1,-1485.23,227.567,703.042,0,0.000273171,0.00110306,0.000478096,0.0158233,0.00522121,0.000524673,7.24029e-05,-7.81631e-05,0.126787,0.000755157,0.000429993,0.0105517,-0.02013,0.000333824,0.000619926,-0.00714783
406,7,-2.89439,-43.7432,-475.27,-29848.7,7313.91,1055.49,247.189,316.804,0,1.79189,42.3839,-491.918,30854.9,-2111.65,-1494.13,227.507,703.276,0,-7.01519e-05,-3.20468e-06,0.000325508,0.0158615,0.00586971,0.000143204,0.000530167,-4.00161e-05,-0.025953,-0.000274811,0.000239258,0.0095599,-0.0219611,0.000333824,-0.00124928,-0.00852112
406,8,-2.98102,-43.748,-474.237,-29787.8,7298.01,1002.33,247.189,316.812,0,1.77668,42.6575,-490.178,30922.9,-2075.74,-1520.57,227.565,702.915,0,0.000235024,0.000912323,0.00139362,0.0160141,0.00453457,0.00132576,0.00011055,3.62778e-05,-0.0761163,0.000869598,0.000162964,0.0107043,-0.0210074,0.000371971,0.00069622,-0.00905518
406,9,-3.0785,-43.8277,-476.13,-29699.4,7243.67,1010.93,247.014,316.377,0,1.59245,42.3031,-489.479,30810.2,-2166.73,-1503.51,227.373,703.055,0,0.000769082,0.000645294,-0.000399284,0.0161285,0.00422939,0.000105057,0.000835342,0.00076107,-0.0155389,-0.000465546,8.66698e-05,0.0207751,-0.0205115,0.000562706,0.000963249,-0.00726227
407,0,-2.93888,-43.7455,-474.924,-29790.2,7257.97,1054.88,247.082,316.726,0,1.50091,42.4387,-489.132,30815.7,-2183.27,-1485.99,227.336,702.999,0,-0.001329,0.000378265,0.000668831,0.0152511,0.00751003,0.000677261,0.00060646,0.000455895,0.0497688,0.00201401,-0.000867005,0.0214236,-0.0205115,0.000600853,0.000772514,-0.0093985
407,1,-3.02783,-43.8777,-474.924,-29814.9,7203.86,1046.02,246.968,316.778,0,1.32993,42.5711,-489.656,30841.1,-2117.4,-1530.51,227.476,703.015,0,0.000196877,0.000301971,0.00055439,0.0150222,0.00560268,0.000486526,7.24029e-05,0.000188866,0.064112,6.85118e-05,-0.00109589,0.0123065,-0.0202063,0.000562706,0.00123028,-0.00936035
407,2,-3.15936,-43.5721,-474.234,-29839.9,7094.18,1054.96,246.759,316.922,0,1.44908,41.9964,-488.43,30873.7,-2202.13,-1529.47,227.291,702.79,0,0.000311318,0.000111236,0.000249214,0.0161285,0.0078915,-0.000123825,0.000415726,-0.000154457,-0.0798165,0.000259247,-6.59181e-05,0.0110858,-0.0209692,0.000562706,0.000886955,-0.00840668
407,3,-3.42554,-43.7472,-474.748,-29713.6,7085.86,1098.71,246.726,316.588,0,1.30988,42.1759,-487.562,30764,-2178.73,-1548.45,227.331,702.902,0,0.000692788,-0.000117646,2.03323e-05,0.0161285,0.0060223,0.000715408,0.000415726,0.000150719,0.0672401,-0.000236664,-0.000218506,0.0140612,-0.021694,-0.000925026,-0.000143013,-0.00821594
407,4,-3.25038,-43.5722,-474.404,-29763.7,7001.62,1071.87,246.559,316.739,0,1.39958,42.2195,-487.736,30766.3,-2162.61,-1513.14,227.366,702.92,0,-0.000985679,-0.000232087,-0.000361137,0.0153274,0.00617489,0.000639114,0.000301285,-0.000307045,0.059954,0.000106659,-0.000218506,0.0155871,-0.0208929,0.00105862,0.000810661,-0.00859741
407,5,-3.29241,-43.6198,-473.714,-29744.5,6984.17,1062.76,246.543,316.79,0,1.31282,42.354,-487.911,30830.4,-2159.01,-1512.85,227.375,702.811,0,8.2436e-05,0.000225677,-0.000399284,0.0155182,0.00236019,-0.00031456,-0.000194626,0.000494041,-0.0769936,-0.000236664,-0.000943298,0.0141375,-0.0213889,0.00025753,-0.000524483,-0.00928406
407,6,-3.65011,-43.4389,-474.404,-29758,6902.48,1037.46,246.35,316.727,0,1.13276,42.0871,-487.564,30624.3,-2326.6,-1513.66,227.028,703.189,0,6.14207e-06,-0.00030838,-0.00020855,0.0161666,0.00457272,0.000333939,7.24029e-05,0.0010281,0.0710166,-0.000770722,0.000697021,0.012955,-0.0206641,0.0012875,0.000848808,-0.00859741
407,7,-3.55891,-43.5733,-474.23,-29705.6,6956.73,1089.65,246.47,316.64,0,1.22041,41.997,-487.39,30600.6,-2272.01,-1575.67,227.138,703.215,0,0.000273171,0.000759735,0.00055439,0.0160141,0.00358089,0.00056282,0.000224991,0.000303307,0.0750602,0.00113663,0.000391846,0.0121539,-0.0209311,0.00117306,0.00145916,-0.00905518
407,8,-3.42072,-43.4942,-472.505,-29698.5,6913,1097.46,246.431,316.853,0,1.26518,41.9982,-487.562,30717.4,-2273.76,-1548.25,227.136,702.998,0,0.000425759,0.000149383,0.000325508,0.0167007,0.00201687,0.000791702,0.000949783,0.00026516,-0.0787103,0.000869598,0.000124817,0.0145953,-0.0204733,0.000715294,0.000238457,-0.00855927
407,9,-3.46896,-43.3612,-472.846,-29695.2,6722.73,1140.72,246.018,316.801,0,1.17035,41.7776,-486.865,30648.8,-2348.71,-1583.72,226.976,703.049,0,-0.000337181,0.000988617,0.000745125,0.0157089,-8.12148e-05,0.00056282,0.000186844,0.000227013,0.0716651,0.000106659,-0.000180359,0.0111621,-0.0213126,0.000982323,-0.000944099,-0.00920776
408,0,-3.77733,-43.4911,-473.021,-29758.1,6754.6,1106.86,246.08,316.911,0,1.33706,42.2279,-485.65,30705,-2396.22,-1591.85,226.866,702.776,0,0.00126499,0.000225677,0.00116474,0.0167389,0.000529137,0.000867996,0.000530167,0.000989952,0.0833762,0.000984039,0.000697021,0.0138324,-0.0215796,0.00201229,0.000734367,-0.00852112
408,1,-3.5989,-43.3647,-471.986,-29692.6,6728.03,1096.97,246.055,316.91,0,0.989766,42.227,-486.347,30686.4,-2400.77,-1583.65,226.864,702.904,0,6.14207e-06,0.000569,0.00017292,0.0163192,-0.000233803,0.00121132,0.000377579,-0.000421486,-0.0932442,0.00071701,0.000506287,0.0142901,-0.0207022,0.000600853,0.000238457,-0.00821594
408,2,-3.76839,-43.2327,-471.644,-29802.2,6870.46,1134.06,246.367,317.188,0,1.12073,41.8257,-486.342,30708.4,-2406.09,-1565.46,226.853,702.858,0,0.00107426,0.000912323,0.00120289,0.0160522,0.00010952,0.000448379,0.000530167,0.00076107,-0.0310647,0.000564422,-0.000409241,0.0136416,-0.0227621,0.000753441,0.00115398,-0.00863556
408,3,-3.90493,-43.3214,-471.812,-29729.9,6683.57,1159.28,245.966,317.012,0,1.2943,41.8264,-485.995,30669,-2490.87,-1556.2,226.675,702.894,0,4.4289e-05,0.000416412,0.000630684,0.016777,0.00255093,0.00132576,0.000835342,0.000341454,-0.00157707,0.00121292,0.0010022,0.0131839,-0.0197104,0.00124935,-0.000219307,-0.00867371
